0.381,4.045,5
0.3811,3.4825,5
0.3812,3.6436,5
0.3813,2.6247,4
0.3814,2.2813,4
0.3815,3.5533,5
0.3816,3.5886,5
0.3817,2.6923,4
0.3818,1.159,3
0.3819,0.99944,3
0.382,2.2425,4
0.3821,2.4471,4
0.3822,1.5826,3
0.3823,1.2853,3
0.3824,0.9876,3
0.3825,0.47739,2
0.3826,1.2053,3
0.3827,0.85559,3
0.3828,0.066752,2
0.3829,1.4622,3
0.383,0.60059,3
0.3831,1.1022,3
0.3832,0.83246,3
0.3833,1.035,3
0.3834,2.321,4
0.3835,0.93299,3
0.3836,1.4085,3
0.3837,0.67841,3
0.3838,1.3041,3
0.3839,-0.74836,2
0.384,-1.2055,1
0.3841,-1.7381,1
0.3842,0.88691,3
0.3843,-0.47841,2
0.3844,1.3014,3
0.3845,0.97752,3
0.3846,0.92278,3
0.3847,1.2626,3
0.3848,1.3548,3
0.3849,-0.32053,2
0.385,1.2893,3
0.3851,1.046,3
0.3852,2.4834,4
0.3853,2.3182,4
0.3854,1.7766,4
0.3855,2.2662,4
0.3856,1.5558,4
0.3857,0.93196,3
0.3858,1.1452,3
0.3859,0.87024,3
0.386,2.0924,4
0.3861,2.4905,4
0.3862,2.5096,4
0.3863,0.70913,3
0.3864,-0.80953,1
0.3865,-1.5881,1
0.3866,2.224,4
0.3867,2.6989,4
0.3868,-0.26386,2
0.3869,-0.52841,2
0.387,-0.17131,2
0.3871,1.482,3
0.3872,-0.47701,2
0.3873,-1.2192,1
0.3874,-0.46807,2
0.3875,-0.12943,2
0.3876,3.3989,5
0.3877,2.5153,4
0.3878,3.9431,5
0.3879,1.0792,3
0.388,1.2783,3
0.3881,0.027684,2
0.3882,-0.31224,2
0.3883,-1.5886,1
0.3884,-1.5835,1
0.3885,1.0381,3
0.3886,1.2532,3
0.3887,1.0968,3
0.3888,-0.011992,2
0.3889,0.98063,3
0.389,-0.064244,2
0.3891,1.7626,3
0.3892,2.4195,4
0.3893,1.5049,3
0.3894,2.8392,4
0.3895,2.9978,4
0.3896,2.9389,4
0.3897,2.6344,5
0.3898,2.4832,4
0.3899,2.3351,4
0.39,3.8287,5
0.3901,1.5601,3
0.3902,2.3841,4
0.3903,2.0132,4
0.3904,1.1459,3
0.3905,1.1963,3
0.3906,2.586,4
0.3907,2.3674,4
0.3908,3.9511,5
0.3909,1.5612,3
0.391,0.20166,2
0.3911,1.1986,3
0.3912,1.0318,3
0.3913,1.0232,3
0.3914,1.0974,3
0.3915,0.041049,2
0.3916,0.94548,3
0.3917,0.13131,2
0.3918,0.15898,2
0.3919,0.45702,2
0.392,-0.99862,1
0.3921,-1.1185,1
0.3922,-0.017854,2
0.3923,0.86445,3
0.3924,-1.3006,1
0.3925,-0.57604,1
0.3926,-1.43,1
0.3927,1.0663,3
0.3928,0.2444,2
0.3929,-1.1508,1
0.393,-1.3441,1
0.3931,-2.7782,0
0.3932,-0.6882,1
0.3933,0.2823,2
0.3934,-0.5781,2
0.3935,-2.6771,0
0.3936,-2.8819,0
0.3937,-2.1507,0
0.3938,-1.2486,1
0.3939,-1.2636,1
0.394,2.3767,4
0.3941,-0.13652,2
0.3942,-0.68686,1
0.3943,-0.75304,1
0.3944,-1.6617,1
0.3945,-1.2583,1
0.3946,-1.3832,1
0.3947,-1.6048,1
0.3948,-0.1292,2
0.3949,0.25278,2
0.395,-1.0674,1
0.3951,-1.4869,1
0.3952,1.3267,3
0.3953,1.6912,4
0.3954,1.8077,3
0.3955,2.3162,4
0.3956,1.1387,3
0.3957,0.21192,2
0.3958,1.6522,3
0.3959,2.4468,4
0.396,2.1844,4
0.3961,1.1972,3
0.3962,1.5511,3
0.3963,2.4326,4
0.3964,2.5372,4
0.3965,1.9248,4
0.3966,2.5977,4
0.3967,2.5201,4
0.3968,3.7724,5
0.3969,2.5524,4
0.397,1.0563,3
0.3971,1.1129,3
0.3972,2.7977,4
0.3973,2.3171,4
0.3974,3.7856,5
0.3975,3.3867,5
0.3976,1.512,3
0.3977,1.1779,3
0.3978,0.87185,3
0.3979,1.4323,3
0.398,2.0987,4
0.3981,2.3911,4
0.3982,1.1279,3
0.3983,2.2902,4
0.3984,2.5272,4
0.3985,3.6544,5
0.3986,3.3405,5
0.3987,2.9113,4
0.3988,1.3892,3
0.3989,1.2971,3
0.399,1.2833,3
0.3991,1.3503,3
0.3992,1.1711,3
0.3993,2.6042,4
0.3994,2.5385,4
0.3995,0.46089,3
0.3996,0.086334,2
0.3997,-1.6499,1
0.3998,-1.0011,1
0.3999,-1.6512,1
0.4,1.0243,3
0.4001,3.0252,4
0.4002,2.9131,5
0.4003,2.7072,4
0.4004,0.96039,3
0.4005,-0.32847,2
0.4006,-0.059417,2
0.4007,0.10832,2
0.4008,-0.002721,2
0.4009,-1.1303,1
0.401,-0.63603,2
0.4011,0.50751,3
0.4012,-0.36373,2
0.4013,0.5169,2
0.4014,1.8695,4
0.4015,1.1675,3
0.4016,2.0876,4
0.4017,2.3286,4
0.4018,2.8023,4
0.4019,1.2856,3
0.402,1.2103,3
0.4021,2.1188,4
0.4022,-0.083146,2
0.4023,-0.075932,2
0.4024,3.7574,5
0.4025,2.2771,4
0.4026,-0.28592,2
0.4027,1.6021,3
0.4028,1.8033,3
0.4029,0.95017,3
0.403,-0.15864,2
0.4031,-0.45218,2
0.4032,-0.52812,2
0.4033,-0.52396,2
0.4034,-0.38445,2
0.4035,1.2597,3
0.4036,0.8255,3
0.4037,1.344,3
0.4038,0.72885,3
0.4039,0.97532,3
0.404,1.3587,3
0.4041,2.7213,4
0.4042,2.8723,4
0.4043,2.0958,4
0.4044,2.2641,4
0.4045,2.4896,4
0.4046,2.1167,4
0.4047,3.4221,5
0.4048,3.7577,5
0.4049,3.5731,5
0.405,3.7944,5
0.4051,0.73551,3
0.4052,1.206,3
0.4053,0.92801,3
0.4054,1.0904,3
0.4055,2.6586,4
0.4056,2.0796,4
0.4057,1.5666,3
0.4058,1.4168,3
0.4059,0.89851,3
0.406,-0.29759,2
0.4061,1.1328,3
0.4062,1.1863,3
0.4063,2.7494,4
0.4064,1.2642,3
0.4065,1.3288,3
0.4066,2.2513,4
0.4067,2.3403,4
0.4068,1.409,3
0.4069,1.5047,3
0.407,0.85351,3
0.4071,1.2179,3
0.4072,2.2542,4
0.4073,2.2137,4
0.4074,2.3049,4
0.4075,3.6941,5
0.4076,3.8123,5
0.4077,3.102,5
0.4078,3.8113,5
0.4079,2.3601,4
0.408,2.2939,4
0.4081,2.5021,4
0.4082,2.4141,4
0.4083,2.3143,4
0.4084,3.5818,5
0.4085,3.5795,5
0.4086,3.5219,5
0.4087,3.3907,5
0.4088,3.7379,5
0.4089,3.6473,5
0.409,2.6064,4
0.4091,2.3252,4
0.4092,2.552,4
0.4093,1.2614,3
0.4094,1.3324,3
0.4095,2.4963,4
0.4096,1.8207,4
0.4097,3.5701,5
0.4098,3.6684,5
0.4099,2.8698,4
0.41,1.2627,3
0.4101,2.1924,4
0.4102,2.6727,4
0.4103,1.4145,3
0.4104,1.2689,3
0.4105,4.0131,5
0.4106,3.8139,5
0.4107,2.679,4
0.4108,1.4125,3
0.4109,1.7426,3
0.411,1.437,3
0.4111,2.3085,4
0.4112,3.9145,5
0.4113,2.6185,4
0.4114,2.2908,4
0.4115,2.6045,4
0.4116,1.9149,4
0.4117,1.7192,4
0.4118,3.6502,5
0.4119,2.7114,4
0.412,2.9122,4
0.4121,2.5012,4
0.4122,3.1662,5
0.4123,2.8074,4
0.4124,2.66,4
0.4125,2.1669,4
0.4126,3.6653,5
0.4127,3.8451,5
0.4128,3.4088,5
0.4129,3.5054,5
0.413,3.8549,5
0.4131,3.7057,5
0.4132,3.098,4
0.4133,2.5273,4
0.4134,3.7507,5
0.4135,0.8485,3
0.4136,1.9577,4
0.4137,2.5399,4
0.4138,2.3852,4
0.4139,2.2108,4
0.414,0.90242,3
0.4141,0.91543,3
0.4142,0.95378,3
0.4143,1.9762,3
0.4144,2.0105,4
0.4145,1.5421,3
0.4146,1.1161,3
0.4147,1.4472,3
0.4148,1.1358,3
0.4149,0.97651,3
0.415,0.81816,3
0.4151,1.2346,3
0.4152,0.83686,3
0.4153,2.4221,4
0.4154,1.2796,3
0.4155,0.83455,3
0.4156,1.2032,3
0.4157,1.8527,3
0.4158,1.2947,3
0.4159,1.3142,3
0.416,1.0792,3
0.4161,0.89935,3
0.4162,1.4907,3
0.4163,2.6568,4
0.4164,0.6796,3
0.4165,1.3551,3
0.4166,1.1356,3
0.4167,1.468,3
0.4168,1.0657,3
0.4169,0.81165,3
0.417,1.7484,3
0.4171,1.4457,3
0.4172,1.2785,3
0.4173,0.38335,3
0.4174,1.231,3
0.4175,1.5137,3
0.4176,0.98818,3
0.4177,1.2707,3
0.4178,1.4245,3
0.4179,1.1308,3
0.418,2.7787,4
0.4181,2.1177,4
0.4182,2.7298,4
0.4183,2.3815,4
0.4184,2.3862,4
0.4185,2.64,4
0.4186,2.4557,4
0.4187,2.2022,4
0.4188,2.5716,4
0.4189,2.8228,4
0.419,2.3111,4
0.4191,1.1446,3
0.4192,0.66492,3
0.4193,1.4259,3
0.4194,0.99932,3
0.4195,0.99937,3
0.4196,2.579,4
0.4197,2.3344,4
0.4198,0.29179,2
0.4199,1.6265,3
0.42,1.085,3
0.4201,1.5644,3
0.4202,-0.3602,2
0.4203,-0.33879,2
0.4204,-0.15031,2
0.4205,0.95234,3
0.4206,1.032,3
0.4207,1.1873,3
0.4208,-1.158,1
0.4209,-1.3322,1
0.421,-0.29516,2
0.4211,-0.64806,2
0.4212,0.73123,3
0.4213,1.3103,3
0.4214,1.3977,3
0.4215,1.8504,4
0.4216,0.86568,3
0.4217,-0.13282,2
0.4218,-0.36333,2
0.4219,-1.8393,1
0.422,-1.4111,1
0.4221,-0.73995,1
0.4222,0.19348,2
0.4223,-1.6447,1
0.4224,-1.3613,1
0.4225,-0.068085,2
0.4226,0.85374,3
0.4227,0.8254,3
0.4228,0.44886,2
0.4229,-0.47517,2
0.423,0.78265,3
0.4231,1.8203,4
0.4232,2.0709,3
0.4233,2.1179,4
0.4234,2.2362,4
0.4235,0.13986,2
0.4236,-0.047171,2
0.4237,-1.2829,1
0.4238,-0.47601,2
0.4239,-0.51808,2
0.424,0.90911,3
0.4241,-1.6168,1
0.4242,-0.083537,2
0.4243,-1.3694,1
0.4244,-1.5051,1
0.4245,-0.21311,2
0.4246,1.0395,3
0.4247,0.90621,3
0.4248,-1.8199,1
0.4249,-1.3221,1
0.425,-0.41523,2
0.4251,-0.11672,2
0.4252,-1.4663,1
0.4253,-0.22833,2
0.4254,-0.86916,1
0.4255,-1.4279,1
0.4256,-1.3064,1
0.4257,-0.14775,2
0.4258,0.76004,3
0.4259,1.1975,3
0.426,1.3197,3
0.4261,0.14478,2
0.4262,-0.42052,2
0.4263,0.13342,2
0.4264,-0.51031,2
0.4265,-1.4945,1
0.4266,-0.35992,2
0.4267,-1.4523,1
0.4268,0.26302,2
0.4269,-1.2237,1
0.427,-1.04,1
0.4271,-1.1695,1
0.4272,0.98448,3
0.4273,1.1444,3
0.4274,0.94458,3
0.4275,-0.043077,2
0.4276,0.073086,2
0.4277,0.81547,3
0.4278,1.3256,3
0.4279,1.2425,3
0.428,-0.99135,1
0.4281,-2.1711,0
0.4282,-2.3122,0
0.4283,-0.25911,2
0.4284,2.3535,4
0.4285,-3.057,0
0.4286,-0.99598,1
0.4287,2.2217,4
0.4288,2.7637,4
0.4289,-0.1641,2
0.429,-0.35448,2
0.4291,-0.11061,2
0.4292,-2.6803,0
0.4293,-2.9062,0
0.4294,-1.7627,1
0.4295,0.92808,3
0.4296,0.16594,2
0.4297,-0.46756,2
0.4298,1.0155,3
0.4299,0.43142,2
0.43,-1.5458,1
0.4301,-1.2373,1
0.4302,0.036344,2
0.4303,-0.88952,1
0.4304,0.85979,3
0.4305,-1.5323,1
0.4306,-2.5387,0
0.4307,0.56802,2
0.4308,1.1445,3
0.4309,2.7211,4
0.431,0.16852,2
0.4311,0.2975,2
0.4312,-1.2654,1
0.4313,-1.5544,1
0.4314,-1.2749,1
0.4315,-2.0705,0
0.4316,-1.0451,1
0.4317,-0.39759,2
0.4318,2.3905,4
0.4319,-1.23,1
0.432,-1.1615,1
0.4321,-2.6791,0
0.4322,-1.7936,1
0.4323,-1.1165,1
0.4324,-1.024,1
0.4325,-2.4508,0
0.4326,-1.0192,1
0.4327,-1.2646,1
0.4328,-0.39911,2
0.4329,0.9994,2
0.433,1.5269,3
0.4331,-1.7224,1
0.4332,0.45982,2
0.4333,1.4917,3
0.4334,2.5972,4
0.4335,1.3726,3
0.4336,1.5472,3
0.4337,1.2292,3
0.4338,1.4855,3
0.4339,0.24985,2
0.434,-1.3948,1
0.4341,-1.2584,1
0.4342,-1.1995,1
0.4343,-0.95557,1
0.4344,-0.39004,2
0.4345,-0.34682,2
0.4346,5.7112e-05,2
0.4347,0.11576,2
0.4348,-0.13536,2
0.4349,1.3996,3
0.435,0.30784,2
0.4351,2.4492,4
0.4352,1.0019,3
0.4353,0.24129,2
0.4354,-0.020052,2
0.4355,0.27296,2
0.4356,0.47426,3
0.4357,0.91391,3
0.4358,-0.033158,2
0.4359,1.0936,3
0.436,1.6584,3
0.4361,1.6294,3
0.4362,1.6119,3
0.4363,2.5011,4
0.4364,1.6236,3
0.4365,2.396,4
0.4366,2.3801,4
0.4367,2.4327,4
0.4368,1.4014,3
0.4369,0.15896,2
0.437,-0.26977,2
0.4371,-0.091051,2
0.4372,0.86343,3
0.4373,2.5744,4
0.4374,3.1119,4
0.4375,0.68426,2
0.4376,-0.31911,2
0.4377,0.96999,3
0.4378,1.317,3
0.4379,0.30327,2
0.438,0.26669,2
0.4381,-1.9202,1
0.4382,0.91039,3
0.4383,-0.2648,2
0.4384,1.3566,3
0.4385,1.1141,3
0.4386,-0.084314,2
0.4387,-0.21016,2
0.4388,0.86349,3
0.4389,0.95326,3
0.439,-0.066294,2
0.4391,1.2091,3
0.4392,1.3892,3
0.4393,2.8986,4
0.4394,3.6141,5
0.4395,0.89492,3
0.4396,0.51181,3
0.4397,3.1432,5
0.4398,1.4126,3
0.4399,1.9594,4
0.44,1.1765,3
0.4401,1.2208,3
0.4402,1.4892,3
0.4403,2.1779,4
0.4404,0.84754,3
0.4405,-0.38457,2
0.4406,1.1325,3
0.4407,1.1495,3
0.4408,1.0587,3
0.4409,2.4212,4
0.441,2.7202,4
0.4411,1.2096,3
0.4412,1.3281,3
0.4413,0.75163,3
0.4414,2.1134,4
0.4415,-0.095758,2
0.4416,1.4096,3
0.4417,0.16998,2
0.4418,-0.23571,2
0.4419,1.7312,3
0.442,3.6821,5
0.4421,1.7209,4
0.4422,2.316,4
0.4423,1.1418,3
0.4424,0.48262,3
0.4425,0.85895,3
0.4426,2.5822,4
0.4427,1.2007,3
0.4428,2.4579,4
0.4429,1.0468,3
0.443,2.6321,4
0.4431,2.2487,4
0.4432,2.022,4
0.4433,4.0453,5
0.4434,2.6792,4
0.4435,2.1773,4
0.4436,2.1784,4
0.4437,1.5195,3
0.4438,2.0538,4
0.4439,2.3367,4
0.444,2.4228,4
0.4441,2.0947,4
0.4442,2.431,4
0.4443,1.1865,3
0.4444,0.76697,3
0.4445,2.0849,4
0.4446,1.3109,3
0.4447,1.1762,3
0.4448,0.82894,3
0.4449,0.89154,3
0.445,1.3107,3
0.4451,1.2588,3
0.4452,0.72169,3
0.4453,2.2877,4
0.4454,2.6876,4
0.4455,2.4868,4
0.4456,2.6585,4
0.4457,2.5221,4
0.4458,1.3468,3
0.4459,2.4755,4
0.446,2.4211,4
0.4461,2.8833,4
0.4462,2.2086,4
0.4463,2.4372,4
0.4464,2.4261,4
0.4465,2.6683,4
0.4466,1.2063,3
0.4467,1.2617,3
0.4468,0.98252,3
0.4469,1.1664,3
0.447,0.94903,3
0.4471,0.9033,3
0.4472,2.4018,4
0.4473,0.99616,3
0.4474,1.2786,3
0.4475,1.2051,3
0.4476,1.251,3
0.4477,2.6533,4
0.4478,0.94693,3
0.4479,1.1853,3
0.448,2.1416,4
0.4481,2.4244,4
0.4482,2.5708,4
0.4483,2.7083,4
0.4484,2.4572,4
0.4485,1.3818,3
0.4486,1.5471,3
0.4487,0.98576,3
0.4488,2.0158,4
0.4489,2.7417,4
0.449,2.0902,4
0.4491,2.2257,4
0.4492,2.7732,4
0.4493,1.2121,3
0.4494,1.5779,3
0.4495,1.9868,4
0.4496,2.7111,4
0.4497,2.7707,4
0.4498,2.5516,4
0.4499,2.5059,4
0.45,2.0227,4
0.4501,2.1854,4
0.4502,2.6465,4
0.4503,2.5109,4
0.4504,2.4513,4
0.4505,1.8489,4
0.4506,2.5135,4
0.4507,2.1292,4
0.4508,2.1945,4
0.4509,2.2149,4
0.451,2.496,4
0.4511,2.7463,4
0.4512,2.5121,4
0.4513,2.277,4
0.4514,1.9722,4
0.4515,2.7103,4
0.4516,2.0667,4
0.4517,2.1883,4
0.4518,2.7807,4
0.4519,2.4716,4
0.452,2.5173,4
0.4521,1.8098,4
0.4522,2.6404,4
0.4523,2.52,4
0.4524,2.575,4
0.4525,2.9087,4
0.4526,2.5175,4
0.4527,2.4097,4
0.4528,2.5025,4
0.4529,2.575,4
0.453,2.2849,4
0.4531,1.3834,3
0.4532,2.2193,4
0.4533,2.8644,4
0.4534,0.93005,3
0.4535,0.89485,3
0.4536,0.1289,2
0.4537,0.93933,3
0.4538,-0.81493,1
0.4539,-1.0848,1
0.454,-1.3225,1
0.4541,-0.71745,1
0.4542,-0.8581,1
0.4543,0.34968,2
0.4544,0.43319,2
0.4545,0.21228,2
0.4546,-1.4292,1
0.4547,-1.3961,1
0.4548,-1.1334,1
0.4549,-1.5274,1
0.455,-1.5085,1
0.4551,0.45362,2
0.4552,0.93141,3
0.4553,2.08,4
0.4554,2.5541,4
0.4555,0.15899,2
0.4556,-0.088621,2
0.4557,-0.0051129,2
0.4558,2.1664,4
0.4559,-0.26718,2
0.456,0.40395,2
0.4561,-0.12305,2
0.4562,1.5419,3
0.4563,2.0735,4
0.4564,2.9957,4
0.4565,3.6157,5
0.4566,1.6806,3
0.4567,1.1066,3
0.4568,2.8747,4
0.4569,1.1645,3
0.457,1.3558,3
0.4571,2.64,4
0.4572,2.9913,4
0.4573,1.0805,3
0.4574,2.4646,4
0.4575,3.6777,5
0.4576,3.4115,5
0.4577,1.1317,3
0.4578,1.6095,3
0.4579,1.2185,3
0.458,1.0276,3
0.4581,1.3202,3
0.4582,0.98073,3
0.4583,1.1697,3
0.4584,1.4899,3
0.4585,1.0265,3
0.4586,0.7154,3
0.4587,1.0418,3
0.4588,2.6878,4
0.4589,2.3452,4
0.459,2.5555,4
0.4591,0.80716,3
0.4592,1.5325,3
0.4593,1.7908,4
0.4594,2.3258,4
0.4595,1.4236,3
0.4596,1.0909,3
0.4597,-0.60586,2
0.4598,1.3044,3
0.4599,-0.24323,2
0.46,0.033763,2
0.4601,-0.085824,2
0.4602,-0.12988,2
0.4603,-0.015856,2
0.4604,-0.42902,2
0.4605,2.7868,4
0.4606,2.4977,4
0.4607,1.4704,3
0.4608,1.1835,3
0.4609,1.5416,3
0.461,0.92133,3
0.4611,2.4533,4
0.4612,-0.070106,2
0.4613,-0.076474,2
0.4614,1.3889,3
0.4615,1.5848,3
0.4616,-0.015313,2
0.4617,0.19301,2
0.4618,2.0439,4
0.4619,2.1529,4
0.462,2.1212,4
0.4621,2.7187,4
0.4622,1.1007,3
0.4623,0.93575,3
0.4624,-0.12576,2
0.4625,0.16084,2
0.4626,0.28006,2
0.4627,0.19846,2
0.4628,1.2074,3
0.4629,2.6577,4
0.463,1.4849,3
0.4631,2.2361,4
0.4632,-0.11734,2
0.4633,0.85866,3
0.4634,1.7933,4
0.4635,0.71897,3
0.4636,3.2506,5
0.4637,1.9932,4
0.4638,1.9198,4
0.4639,3.2335,5
0.464,3.514,5
0.4641,3.4786,5
0.4642,1.9731,4
0.4643,2.3521,4
0.4644,3.7014,5
0.4645,2.5462,4
0.4646,2.0228,4
0.4647,2.137,4
0.4648,2.7004,4
0.4649,2.6095,4
0.465,2.6813,4
0.4651,2.2545,4
0.4652,2.6818,4
0.4653,2.2523,4
0.4654,2.6602,4
0.4655,1.803,4
0.4656,2.2633,4
0.4657,1.2558,3
0.4658,1.3793,3
0.4659,0.83945,3
0.466,1.1274,3
0.4661,0.94558,3
0.4662,1.0321,3
0.4663,1.6959,3
0.4664,0.88863,3
0.4665,2.3228,4
0.4666,0.82783,3
0.4667,1.0854,3
0.4668,1.2485,3
0.4669,1.2332,3
0.467,1.2293,3
0.4671,1.5037,3
0.4672,0.84029,3
0.4673,1.0582,3
0.4674,2.1575,4
0.4675,2.0709,4
0.4676,0.31647,2
0.4677,-0.42781,2
0.4678,-0.47583,2
0.4679,-1.1626,1
0.468,0.88777,3
0.4681,1.0103,3
0.4682,0.77784,3
0.4683,-1.1697,1
0.4684,0.047334,2
0.4685,0.3907,2
0.4686,0.15957,2
0.4687,-0.29083,2
0.4688,-1.7433,1
0.4689,-0.26099,2
0.469,-0.40118,2
0.4691,-0.061323,2
0.4692,-0.29383,2
0.4693,1.4747,3
0.4694,1.586,3
0.4695,-0.94937,1
0.4696,0.58738,2
0.4697,-1.0553,1
0.4698,-1.6855,1
0.4699,-1.042,1
0.47,-1.4574,1
0.4701,-0.84429,1
0.4702,-0.17699,2
0.4703,0.74026,3
0.4704,-0.0079883,2
0.4705,0.68908,3
0.4706,1.567,3
0.4707,1.0122,3
0.4708,1.4128,3
0.4709,1.3806,3
0.471,1.1863,3
0.4711,0.21356,2
0.4712,1.2742,3
0.4713,1.3278,3
0.4714,0.92337,3
0.4715,0.66889,3
0.4716,1.0902,3
0.4717,1.1515,3
0.4718,0.81993,3
0.4719,1.0112,3
0.472,1.1366,3
0.4721,0.65297,3
0.4722,1.3342,3
0.4723,0.95761,3
0.4724,1.7552,3
0.4725,1.1745,3
0.4726,1.6499,3
0.4727,1.0638,3
0.4728,1.2778,3
0.4729,0.61271,3
0.473,0.97423,3
0.4731,0.89493,3
0.4732,1.9156,3
0.4733,0.93606,3
0.4734,1.5719,3
0.4735,1.0388,3
0.4736,1.2057,3
0.4737,0.98169,3
0.4738,1.0306,3
0.4739,1.8271,3
0.474,1.3447,3
0.4741,1.5008,3
0.4742,1.25,3
0.4743,1.8709,3
0.4744,1.0575,3
0.4745,1.2655,3
0.4746,1.4653,3
0.4747,1.3898,3
0.4748,1.1436,3
0.4749,1.2851,3
0.475,1.4743,3
0.4751,1.415,3
0.4752,1.3034,3
0.4753,0.51773,3
0.4754,0.78388,3
0.4755,1.1626,3
0.4756,1.4126,3
0.4757,1.4079,3
0.4758,1.5976,3
0.4759,0.93973,3
0.476,1.8712,3
0.4761,0.045493,2
0.4762,0.0096767,2
0.4763,0.899,3
0.4764,1.6244,3
0.4765,1.1382,3
0.4766,1.0387,3
0.4767,0.85614,3
0.4768,1.3463,3
0.4769,1.0326,3
0.477,0.93255,3
0.4771,1.2036,3
0.4772,2.464,4
0.4773,2.0226,4
0.4774,-0.10625,2
0.4775,-1.0036,1
0.4776,0.23944,2
0.4777,-1.5913,1
0.4778,0.092279,2
0.4779,-0.34286,2
0.478,-1.3746,1
0.4781,-1.2786,1
0.4782,0.21802,2
0.4783,0.62364,3
0.4784,2.1538,4
0.4785,1.5531,3
0.4786,1.156,3
0.4787,2.2882,4
0.4788,1.2463,3
0.4789,1.3263,3
0.479,0.84763,3
0.4791,1.5081,3
0.4792,0.1632,2
0.4793,0.34604,2
0.4794,-0.12419,2
0.4795,-0.10538,2
0.4796,0.39698,2
0.4797,1.1629,3
0.4798,1.3199,3
0.4799,0.70777,3
0.48,2.732,4
0.4801,1.2312,3
0.4802,0.033152,2
0.4803,-0.45112,2
0.4804,0.87033,3
0.4805,0.24309,2
0.4806,0.32659,2
0.4807,1.2405,3
0.4808,2.2099,4
0.4809,-0.031256,2
0.481,2.1738,4
0.4811,0.67333,3
0.4812,1.273,3
0.4813,0.93998,3
0.4814,-0.89225,2
0.4815,-0.20023,2
0.4816,1.0358,3
0.4817,2.0315,4
0.4818,2.4302,4
0.4819,0.95472,3
0.482,1.0645,3
0.4821,1.0566,3
0.4822,1.4544,3
0.4823,0.94268,3
0.4824,2.1286,4
0.4825,0.84419,3
0.4826,2.3898,4
0.4827,0.15626,2
0.4828,0.77352,3
0.4829,2.3754,4
0.483,1.3926,3
0.4831,1.483,3
0.4832,2.0121,4
0.4833,2.151,4
0.4834,1.9,4
0.4835,2.3937,4
0.4836,2.3157,4
0.4837,1.2771,3
0.4838,0.92652,3
0.4839,2.3734,4
0.484,2.3782,4
0.4841,2.2238,4
0.4842,2.6343,4
0.4843,2.3939,4
0.4844,1.2713,3
0.4845,1.745,3
0.4846,1.2432,3
0.4847,1.2366,3
0.4848,1.3888,3
0.4849,0.9671,3
0.485,0.0018702,2
0.4851,-0.18165,2
0.4852,1.273,3
0.4853,1.0007,3
0.4854,-0.2981,2
0.4855,0.15756,2
0.4856,-1.1917,1
0.4857,-0.35917,2
0.4858,-0.19037,2
0.4859,-0.056658,2
0.486,1.3979,3
0.4861,2.4761,4
0.4862,0.94673,3
0.4863,1.2951,3
0.4864,1.5746,3
0.4865,0.28096,2
0.4866,0.88937,3
0.4867,1.1825,3
0.4868,1.1707,3
0.4869,-0.12888,2
0.487,-0.033163,2
0.4871,1.6482,3
0.4872,1.1422,3
0.4873,0.93696,3
0.4874,1.0043,3
0.4875,2.4289,4
0.4876,1.0415,3
0.4877,0.65331,3
0.4878,2.717,4
0.4879,2.3876,4
0.488,2.7152,4
0.4881,3.583,5
0.4882,2.5583,4
0.4883,2.435,4
0.4884,2.0541,4
0.4885,2.4356,4
0.4886,3.1604,4
0.4887,2.4295,4
0.4888,1.2354,3
0.4889,-0.163,2
0.489,0.089272,2
0.4891,-0.29292,2
0.4892,1.0795,3
0.4893,0.23924,2
0.4894,0.3525,2
0.4895,-0.70398,2
0.4896,1.5841,3
0.4897,0.37139,2
0.4898,0.027804,2
0.4899,2.1334,4
0.49,2.4847,4
0.4901,2.9222,4
0.4902,1.7327,4
0.4903,1.1031,3
0.4904,1.0315,3
0.4905,1.2763,3
0.4906,2.0048,4
0.4907,2.4427,4
0.4908,1.3104,3
0.4909,1.3004,3
0.491,2.4065,4
0.4911,3.8156,5
0.4912,1.2752,3
0.4913,1.2305,3
0.4914,1.6302,3
0.4915,-0.19275,2
0.4916,1.4034,3
0.4917,1.3744,3
0.4918,0.10126,2
0.4919,0.1956,2
0.492,0.070365,2
0.4921,2.1299,4
0.4922,1.3926,3
0.4923,1.086,3
0.4924,1.3965,3
0.4925,1.9813,4
0.4926,2.7755,4
0.4927,2.538,4
0.4928,0.00035117,2
0.4929,2.5364,4
0.493,1.318,3
0.4931,0.87648,3
0.4932,1.0631,3
0.4933,2.4218,4
0.4934,2.7305,4
0.4935,1.5656,3
0.4936,1.1782,3
0.4937,0.98018,3
0.4938,2.5768,4
0.4939,1.538,3
0.494,1.036,3
0.4941,0.55859,3
0.4942,1.4505,3
0.4943,1.6216,3
0.4944,1.1607,3
0.4945,1.394,3
0.4946,0.76159,3
0.4947,-0.24789,2
0.4948,-0.27379,2
0.4949,-1.1183,1
0.495,0.75092,3
0.4951,0.82756,3
0.4952,0.34878,2
0.4953,2.7933,4
0.4954,1.0262,3
0.4955,1.8139,3
0.4956,2.3848,4
0.4957,1.256,3
0.4958,0.97189,3
0.4959,1.1039,3
0.496,-1.4168,1
0.4961,1.5593,3
0.4962,-0.22057,2
0.4963,2.7568,4
0.4964,-0.37735,2
0.4965,-0.96859,1
0.4966,-1.1933,1
0.4967,-1.2789,1
0.4968,-0.1625,2
0.4969,0.19979,2
0.497,1.5559,3
