1.7262,0.5926,3
1.7263,1.1124,3
1.7264,0.91012,3
1.7265,0.31129,3
1.7266,0.42045,3
1.7267,0.531,3
1.7268,0.3147,3
1.7269,2.1603,4
1.727,0.35847,3
1.7271,1.0821,3
1.7272,2.4205,4
1.7273,2.0489,4
1.7274,0.82201,3
1.7275,3.41,5
1.7276,3.2126,5
1.7277,2.2085,4
1.7278,1.9142,4
1.7279,3.2575,5
1.728,2.7946,5
1.7281,2.5635,4
1.7282,0.52318,3
1.7283,2.0856,4
1.7284,1.2629,3
1.7285,-0.49957,2
1.7286,0.0035857,2
1.7287,0.98739,3
1.7288,1.4254,3
1.7289,2.061,4
1.729,2.0517,4
1.7291,-0.31437,2
1.7292,0.46665,3
1.7293,2.0095,4
1.7294,-0.36085,2
1.7295,-0.75171,2
1.7296,-0.02609,2
1.7297,0.72975,3
1.7298,0.92665,3
1.7299,-0.44092,2
1.73,-0.29391,2
1.7301,-0.95531,2
1.7302,-0.079997,2
1.7303,-0.18689,2
1.7304,-0.7987,2
1.7305,1.8594,4
1.7306,1.9735,4
1.7307,1.0864,3
1.7308,0.22254,3
1.7309,0.79695,3
1.731,0.72286,3
1.7311,3.0478,5
1.7312,3.1899,5
1.7313,1.8118,4
1.7314,2.0331,4
1.7315,0.69971,3
1.7316,0.83238,3
1.7317,1.4916,4
1.7318,4.0427,5
1.7319,3.6484,5
1.732,2.2246,4
1.7321,1.9007,4
1.7322,2.0663,4
1.7323,1.6489,4
1.7324,0.55019,3
1.7325,0.63845,3
1.7326,0.9614,3
1.7327,0.18205,3
1.7328,-0.013654,2
1.7329,-0.69031,2
1.733,0.32019,3
1.7331,1.7349,4
1.7332,0.83989,3
1.7333,1.9381,4
1.7334,0.64457,3
1.7335,1.9511,4
1.7336,3.1539,5
1.7337,3.4413,5
1.7338,2.8716,5
1.7339,1.8781,4
1.734,1.7171,4
1.7341,1.2186,3
1.7342,0.91917,3
1.7343,0.47811,3
1.7344,1.5948,4
1.7345,1.9046,4
1.7346,2.1531,4
1.7347,2.5144,4
1.7348,2.1325,4
1.7349,1.1873,4
1.735,2.3028,4
1.7351,1.0654,4
1.7352,1.9468,4
1.7353,2.0099,4
1.7354,1.8328,4
1.7355,2.0566,4
1.7356,2.1264,4
1.7357,2.0558,4
1.7358,2.0316,4
1.7359,1.4605,4
1.736,2.141,4
1.7361,1.8295,4
1.7362,2.0493,4
1.7363,1.6486,4
1.7364,2.3944,4
1.7365,1.8346,4
1.7366,2.1141,4
1.7367,1.5593,4
1.7368,1.7767,4
1.7369,1.4441,4
1.737,2.1211,4
1.7371,2.309,4
1.7372,1.7567,4
1.7373,2.1083,4
1.7374,2.226,4
1.7375,2.0618,4
1.7376,2.0229,4
1.7377,2.046,4
1.7378,2.0095,4
1.7379,1.6644,4
1.738,2.1509,4
1.7381,2.0173,4
1.7382,2.4105,4
1.7383,1.6029,4
1.7384,2.3814,4
1.7385,1.3975,4
1.7386,1.8224,4
1.7387,1.8992,4
1.7388,0.16707,3
1.7389,1.0859,3
1.739,0.78458,3
1.7391,2.0736,4
1.7392,1.5762,4
1.7393,1.4955,4
1.7394,0.38401,3
1.7395,0.84276,3
1.7396,0.62966,3
1.7397,2.426,4
1.7398,0.39375,3
1.7399,1.9522,4
1.74,1.6826,4
1.7401,0.054911,3
1.7402,0.41738,3
1.7403,0.92984,3
1.7404,0.93815,3
1.7405,0.61214,3
1.7406,0.67355,3
1.7407,1.0919,3
1.7408,0.459,3
1.7409,2.1189,4
1.741,1.6429,4
1.7411,1.8308,4
1.7412,0.97762,3
1.7413,0.99264,3
1.7414,1.4883,4
1.7415,2.2246,4
1.7416,3.7321,5
1.7417,1.5436,4
1.7418,2.1463,4
1.7419,0.87542,3
1.742,2.3991,4
1.7421,1.9272,4
1.7422,0.15648,3
1.7423,0.79284,3
1.7424,-0.59823,2
1.7425,-0.90227,2
1.7426,0.31256,2
1.7427,-0.52462,2
1.7428,-0.55141,2
1.7429,0.68676,3
1.743,-0.035215,3
1.7431,0.39866,3
1.7432,0.93798,3
1.7433,1.4334,3
1.7434,-0.47545,2
1.7435,0.4641,3
1.7436,1.0399,3
1.7437,-1.1094,2
1.7438,1.7827,4
1.7439,0.95663,3
1.744,1.7573,4
1.7441,2.284,4
1.7442,0.64892,3
1.7443,0.57804,3
1.7444,-0.37892,2
1.7445,-0.63062,2
1.7446,0.86283,3
1.7447,1.8451,4
1.7448,1.9694,4
1.7449,1.7865,4
1.745,0.70228,3
1.7451,0.41289,3
1.7452,-0.2041,3
1.7453,0.71973,3
1.7454,1.3031,3
1.7455,1.9125,4
1.7456,0.75336,3
1.7457,0.7368,3
1.7458,0.68896,3
1.7459,2.0976,4
1.746,1.8674,4
1.7461,2.228,4
1.7462,2.1677,4
1.7463,3.5451,5
1.7464,1.8129,4
1.7465,3.2865,5
1.7466,2.0334,4
1.7467,2.103,4
1.7468,1.9676,4
1.7469,0.93373,3
1.747,0.39119,3
1.7471,0.95187,3
1.7472,1.744,4
1.7473,0.47945,3
1.7474,0.56833,3
1.7475,0.77927,3
1.7476,1.6492,4
1.7477,1.8941,4
1.7478,2.0792,4
1.7479,0.34514,3
1.748,0.72607,3
1.7481,1.0754,3
1.7482,0.51839,3
1.7483,3.3964,5
1.7484,1.633,4
1.7485,2.1897,4
1.7486,1.7157,4
1.7487,1.9677,4
1.7488,1.9199,4
1.7489,0.40597,3
1.749,1.98,4
1.7491,1.7614,4
1.7492,2.0618,4
1.7493,2.2027,4
1.7494,2.173,4
1.7495,1.9144,4
1.7496,2.3979,4
1.7497,2.2706,4
1.7498,1.6937,4
1.7499,1.9356,4
1.75,3.2728,5
1.7501,3.2006,5
1.7502,3.1487,5
1.7503,2.8021,5
1.7504,2.9846,5
1.7505,2.964,5
1.7506,3.1728,5
1.7507,3.1583,5
1.7508,3.4656,5
1.7509,3.2037,5
1.751,3.4951,5
1.7511,2.9701,5
1.7512,1.5372,4
1.7513,2.0396,4
1.7514,1.7691,4
1.7515,2.8901,5
1.7516,2.9837,5
1.7517,2.8047,5
1.7518,2.8505,5
1.7519,2.8147,5
1.752,3.2573,5
1.7521,2.112,4
1.7522,2.1381,4
1.7523,2.7677,5
1.7524,1.7633,4
1.7525,1.5311,4
1.7526,1.821,4
1.7527,2.4825,4
1.7528,2.193,4
1.7529,1.2574,4
1.753,1.5274,4
1.7531,2.1404,4
1.7532,2.4005,4
1.7533,1.9884,4
1.7534,2.0791,4
1.7535,2.2119,4
1.7536,1.4581,4
1.7537,1.6931,4
1.7538,2.1221,4
1.7539,2.0084,4
1.754,1.813,4
1.7541,0.74736,3
1.7542,1.0302,3
1.7543,0.71897,3
1.7544,1.9072,4
1.7545,1.7453,4
1.7546,1.8853,4
1.7547,0.46703,3
1.7548,1.6349,4
1.7549,1.1209,3
1.755,-0.55266,2
1.7551,-0.55518,2
1.7552,-0.47301,2
1.7553,-1.7118,1
1.7554,-1.6876,1
1.7555,-2.1626,1
1.7556,-2.3187,1
1.7557,1.9976,4
1.7558,0.43959,3
1.7559,0.53487,3
1.756,0.64328,3
1.7561,0.976,3
1.7562,-0.48786,2
1.7563,-1.774,1
1.7564,0.91869,3
1.7565,-0.48947,2
1.7566,0.18519,3
1.7567,3.1124,5
1.7568,0.78744,3
1.7569,0.86198,3
1.757,-0.27946,2
1.7571,0.39917,3
1.7572,1.0912,3
1.7573,0.42724,3
1.7574,0.32508,3
1.7575,1.5713,4
1.7576,1.9939,4
1.7577,2.8926,5
1.7578,3.2903,5
1.7579,3.4076,5
1.758,0.78587,3
1.7581,0.65502,3
1.7582,0.35892,2
1.7583,-1.2624,2
1.7584,-0.5673,2
1.7585,-1.8407,1
1.7586,-0.53343,2
1.7587,-1.1455,2
1.7588,-1.7247,1
1.7589,-0.69374,2
1.759,-1.1272,2
1.7591,-1.8348,1
1.7592,-1.134,2
1.7593,-1.0908,2
1.7594,0.74705,3
1.7595,1.5037,4
1.7596,-0.647,2
1.7597,-1.9226,1
1.7598,-0.79639,2
1.7599,-0.91457,2
1.76,0.11379,3
1.7601,-0.06543,2
1.7602,-0.88338,2
1.7603,-0.62727,2
1.7604,-0.32934,2
1.7605,-0.7141,2
1.7606,0.51675,3
1.7607,-0.72265,2
1.7608,-0.75187,2
1.7609,-0.392,2
1.761,-0.57366,2
1.7611,-0.4741,2
1.7612,-0.60647,2
1.7613,-1.8274,1
1.7614,-1.2982,1
1.7615,-1.5364,1
1.7616,-1.6244,1
1.7617,-1.3069,1
1.7618,-0.83263,2
1.7619,0.27813,3
1.762,-0.71896,2
1.7621,0.93898,3
1.7622,-1.9209,1
1.7623,-1.055,2
1.7624,1.292,3
1.7625,-0.97266,2
1.7626,-1.5289,1
1.7627,0.67208,3
1.7628,-0.92025,2
1.7629,-0.44594,2
1.763,0.58487,3
1.7631,1.6254,4
1.7632,2.0242,4
1.7633,0.74439,3
1.7634,0.5403,3
1.7635,-1.9627,1
1.7636,0.34864,3
1.7637,-0.90724,2
1.7638,-2.097,1
1.7639,-1.5394,1
1.764,1.0734,3
1.7641,1.9907,4
1.7642,-0.61986,2
1.7643,0.55179,3
1.7644,-0.21917,2
1.7645,-0.5171,2
1.7646,0.67026,3
1.7647,1.6713,4
1.7648,2.422,4
1.7649,1.9962,4
1.765,0.45281,3
1.7651,1.2607,3
1.7652,1.659,4
1.7653,0.53832,3
1.7654,0.24634,3
1.7655,-0.19502,2
1.7656,0.61011,3
1.7657,3.0537,5
1.7658,2.1946,4
1.7659,0.80152,3
1.766,2.1236,4
1.7661,1.7906,4
1.7662,1.6741,4
1.7663,0.74901,3
1.7664,1.8807,4
1.7665,2.0854,4
1.7666,1.855,4
1.7667,3.1886,5
1.7668,1.9615,4
1.7669,2.0791,4
1.767,0.78203,3
1.7671,0.49432,3
1.7672,2.0531,4
1.7673,-0.48545,2
1.7674,-0.72677,2
1.7675,-0.78545,2
1.7676,0.5513,3
1.7677,0.81046,3
1.7678,0.28289,3
1.7679,2.0618,4
1.768,0.42647,3
1.7681,-0.46045,2
1.7682,-0.69643,2
1.7683,0.45995,3
1.7684,2.814,5
1.7685,3.7937,5
1.7686,3.394,5
1.7687,1.0128,3
1.7688,1.4015,3
1.7689,2.0525,4
1.769,1.6833,4
1.7691,0.98651,3
1.7692,0.70475,3
1.7693,0.85573,3
1.7694,0.64463,3
1.7695,0.84932,3
1.7696,1.7252,4
1.7697,3.0776,5
1.7698,0.82772,3
1.7699,-0.46386,2
1.77,-0.65025,2
1.7701,-0.89539,2
1.7702,-0.20806,2
1.7703,1.0606,3
1.7704,0.79032,3
1.7705,-0.035717,2
1.7706,-1.0377,2
1.7707,0.62758,3
1.7708,0.77246,3
1.7709,0.51801,3
1.771,-0.60206,2
1.7711,-0.23028,2
1.7712,-0.30299,2
1.7713,-0.33313,2
1.7714,-0.15377,2
1.7715,1.1003,3
1.7716,0.26996,3
1.7717,-0.4192,2
1.7718,0.94287,3
1.7719,0.2708,3
1.772,1.6942,4
1.7721,2.0436,4
1.7722,2.1053,4
1.7723,0.96628,3
1.7724,0.84795,3
1.7725,1.9213,4
1.7726,-0.82824,2
1.7727,0.74639,3
1.7728,2.0171,4
1.7729,0.90767,3
1.773,0.90759,3
1.7731,1.497,4
1.7732,0.79742,3
1.7733,-0.67116,2
1.7734,-0.60685,2
1.7735,0.47995,3
1.7736,-0.61616,2
1.7737,-0.543,2
1.7738,-0.61083,2
1.7739,1.1464,3
1.774,0.76398,3
1.7741,-0.24974,2
1.7742,1.51,3
1.7743,-1.7228,1
1.7744,-0.50479,2
1.7745,-0.76381,2
1.7746,0.20687,2
1.7747,-0.49969,2
1.7748,-0.57972,2
1.7749,-0.96982,2
1.775,-0.53868,2
1.7751,-0.68189,2
1.7752,0.93074,3
1.7753,0.53698,3
1.7754,0.72718,3
1.7755,0.89495,3
1.7756,0.54529,3
1.7757,0.81224,3
1.7758,-0.87744,2
1.7759,0.061352,3
1.776,0.40902,3
1.7761,0.46799,3
1.7762,-0.52665,2
1.7763,-1.0352,2
1.7764,-0.21095,2
1.7765,-0.69275,2
1.7766,-0.84938,2
1.7767,-2.1596,1
1.7768,-2.2138,1
1.7769,-1.4578,1
1.777,-2.1337,1
1.7771,-0.35066,2
1.7772,-0.085539,2
1.7773,-0.32503,2
1.7774,-1.8139,1
1.7775,-2.1291,1
1.7776,-1.6001,1
1.7777,-0.40041,2
1.7778,-1.8869,1
1.7779,-0.55087,2
1.778,-0.83705,2
1.7781,-0.7294,2
1.7782,-0.81264,2
1.7783,-1.8547,1
1.7784,-0.88329,2
1.7785,-0.49045,2
1.7786,-0.93029,2
1.7787,-0.26204,2
1.7788,0.07236,2
1.7789,-0.18376,2
1.779,-0.57095,2
1.7791,-0.94289,2
1.7792,0.9682,3
1.7793,0.93165,3
1.7794,0.84567,3
1.7795,0.092413,2
1.7796,0.83407,3
1.7797,0.53461,3
1.7798,0.33052,3
1.7799,0.87976,3
1.78,0.57634,3
1.7801,2.2804,4
1.7802,-0.64193,2
1.7803,-0.11008,3
1.7804,0.79835,3
1.7805,0.42809,3
1.7806,0.74219,3
1.7807,-0.75523,2
1.7808,-1.6469,1
1.7809,-0.73708,2
1.781,-0.51483,2
1.7811,-0.55077,2
1.7812,-1.7809,1
1.7813,-0.523,2
1.7814,0.42983,3
1.7815,-0.23675,2
1.7816,-1.7613,1
1.7817,-1.8688,1
1.7818,-2.1092,1
1.7819,-2.1366,1
1.782,-1.9112,1
1.7821,-1.1068,2
1.7822,-0.31862,2
1.7823,-0.59977,2
1.7824,0.80595,3
1.7825,0.87271,3
1.7826,0.61842,3
1.7827,0.34978,3
1.7828,1.9711,4
1.7829,1.8386,4
1.783,2.0553,4
1.7831,0.66258,3
1.7832,1.1863,3
1.7833,0.51198,3
1.7834,0.71179,3
1.7835,0.43965,3
1.7836,1.8846,4
1.7837,2.3084,4
1.7838,0.77038,3
1.7839,1.8015,4
1.784,3.2414,5
1.7841,2.9615,5
1.7842,2.9815,5
1.7843,3.1409,5
1.7844,3.6769,5
1.7845,2.6387,5
1.7846,3.599,5
1.7847,3.1139,5
1.7848,3.1117,5
1.7849,2.6389,5
1.785,3.4016,5
1.7851,3.0081,5
1.7852,3.217,5
1.7853,2.8604,5
1.7854,3.3265,5
1.7855,3.0635,5
1.7856,3.0755,5
1.7857,1.8805,4
1.7858,1.9578,4
1.7859,1.6219,4
1.786,3.2926,5
1.7861,3.5565,5
1.7862,3.2693,5
1.7863,2.8574,5
1.7864,2.8307,5
1.7865,2.3285,4
1.7866,2.0242,4
1.7867,3.5442,5
1.7868,3.6103,5
1.7869,2.9723,5
1.787,2.107,4
1.7871,2.1765,4
1.7872,2.0457,4
1.7873,3.2681,5
1.7874,3.5082,5
1.7875,1.7191,4
1.7876,1.5389,4
1.7877,0.92408,3
1.7878,2.8703,5
1.7879,0.54307,3
1.788,1.8285,4
1.7881,1.0225,3
1.7882,1.8023,4
1.7883,2.0204,4
1.7884,2.2364,4
1.7885,2.0435,4
1.7886,2.2239,4
1.7887,2.1272,4
1.7888,1.9794,4
1.7889,1.9366,4
1.789,3.0119,5
1.7891,1.7456,4
1.7892,3.5171,5
1.7893,2.8662,5
1.7894,3.0993,5
1.7895,3.2994,5
1.7896,2.9011,5
1.7897,3.3002,5
1.7898,2.9571,5
1.7899,2.0259,4
1.79,2.407,4
1.7901,1.6496,4
1.7902,0.81794,3
1.7903,2.1757,4
1.7904,1.8877,4
1.7905,1.832,4
1.7906,3.1708,5
1.7907,2.2386,4
1.7908,2.0264,4
1.7909,1.8581,4
1.791,1.8293,4
1.7911,0.79498,3
1.7912,1.0924,3
1.7913,-0.29984,2
1.7914,0.87226,3
1.7915,-0.28352,2
1.7916,2.2816,4
1.7917,1.8352,4
1.7918,2.3937,4
1.7919,1.9272,4
1.792,-0.34371,2
1.7921,0.86959,3
1.7922,0.98472,3
1.7923,0.65993,3
1.7924,0.92658,3
1.7925,0.9085,3
1.7926,0.9426,3
1.7927,1.7296,4
1.7928,1.7591,4
1.7929,0.68328,3
1.793,3.0692,5
1.7931,2.0859,4
1.7932,1.768,4
1.7933,1.9002,4
1.7934,2.1194,4
1.7935,0.6401,3
1.7936,0.65894,3
1.7937,1.9827,4
1.7938,2.2417,4
1.7939,1.6063,4
1.794,2.3171,4
1.7941,1.765,4
1.7942,1.0319,3
1.7943,2.0679,4
1.7944,0.76682,3
1.7945,0.75668,3
1.7946,0.45188,3
1.7947,0.86395,3
1.7948,-0.40551,2
1.7949,-0.39872,2
1.795,2.3377,4
1.7951,3.2533,5
1.7952,2.8959,5
1.7953,3.0708,5
1.7954,3.2694,5
1.7955,3.0164,5
1.7956,1.0726,3
1.7957,0.39352,3
1.7958,1.7423,4
1.7959,0.63034,3
1.796,0.68367,3
1.7961,0.43076,3
1.7962,-0.018386,3
1.7963,0.64545,3
1.7964,0.72624,3
1.7965,-0.17807,3
1.7966,-1.4059,2
1.7967,1.49,4
1.7968,0.50545,3
1.7969,0.76035,3
1.797,0.98549,3
1.7971,-0.9822,2
1.7972,-0.52055,2
1.7973,0.5037,3
1.7974,1.059,3
1.7975,0.51118,3
1.7976,1.6586,4
1.7977,-0.010825,3
1.7978,0.015039,3
1.7979,0.64469,3
1.798,0.45312,3
1.7981,2.0168,4
1.7982,2.693,5
1.7983,3.2491,5
1.7984,0.84878,3
1.7985,0.71642,3
1.7986,1.9363,4
1.7987,0.67949,3
1.7988,2.7487,5
1.7989,1.8923,4
1.799,0.88358,3
1.7991,1.5654,4
1.7992,1.5287,4
1.7993,0.20693,3
1.7994,0.60023,3
1.7995,0.5324,3
1.7996,1.882,4
1.7997,1.5122,4
1.7998,1.6287,4
1.7999,1.839,4
1.8,2.102,4
1.8001,3.7908,5
1.8002,2.2172,4
1.8003,1.5061,4
1.8004,2.2274,4
1.8005,1.5583,4
1.8006,1.782,4
1.8007,3.3173,5
1.8008,3.5287,5
1.8009,0.54722,3
1.801,-0.43247,2
1.8011,-0.35473,2
1.8012,0.78182,3
1.8013,0.6754,3
1.8014,0.61886,3
1.8015,1.563,4
1.8016,2.052,4
1.8017,1.9866,4
1.8018,0.99881,3
1.8019,3.3017,5
1.802,1.5996,4
1.8021,2.0879,4
1.8022,0.55738,3
1.8023,0.79977,3
1.8024,0.44218,3
1.8025,1.8758,4
1.8026,0.87645,3
1.8027,1.8232,4
1.8028,1.4108,4
1.8029,1.1843,3
1.803,0.65245,3
1.8031,1.7457,4
1.8032,1.5617,4
1.8033,3.3938,5
1.8034,0.12298,3
1.8035,1.9666,4
1.8036,1.2549,3
1.8037,0.41786,3
1.8038,0.39108,3
1.8039,1.1427,3
1.804,0.58563,3
1.8041,0.49751,3
1.8042,0.69535,3
1.8043,1.8819,4
1.8044,2.2041,4
1.8045,1.9082,4
1.8046,2.3601,4
1.8047,2.0318,4
1.8048,2.0906,4
1.8049,1.0581,3
1.805,1.1101,3
1.8051,-0.57226,2
1.8052,-0.37474,2
1.8053,1.0044,3
1.8054,0.27651,3
1.8055,0.41529,3
1.8056,0.88061,3
1.8057,-0.60475,2
1.8058,0.59817,3
1.8059,1.9171,4
1.806,0.7674,3
1.8061,0.85613,3
1.8062,1.7617,4
1.8063,1.1161,3
1.8064,1.9111,4
1.8065,0.73239,3
1.8066,-0.47283,2
1.8067,-0.33984,2
1.8068,1.4238,4
1.8069,2.0218,4
1.807,0.20009,3
1.8071,1.0103,3
1.8072,2.6334,4
1.8073,2.4277,4
1.8074,2.4113,4
1.8075,0.81664,3
1.8076,1.8893,4
1.8077,1.5898,4
1.8078,1.7216,4
1.8079,0.61172,3
1.808,1.8623,4
1.8081,0.68313,3
1.8082,0.23949,3
1.8083,0.84229,3
1.8084,1.8029,4
1.8085,1.9977,4
1.8086,1.1785,3
1.8087,1.8218,4
1.8088,0.78759,3
1.8089,0.61876,3
1.809,1.9251,4
1.8091,1.9182,4
1.8092,1.6369,4
1.8093,1.1666,3
1.8094,0.54347,3
1.8095,2.0473,4
1.8096,2.0784,4
1.8097,1.7205,4
1.8098,2.3072,4
1.8099,1.9728,4
1.81,1.7897,4
1.8101,0.41142,3
1.8102,0.46475,3
1.8103,-0.33199,2
1.8104,0.8923,3
1.8105,0.86156,3
1.8106,0.46735,3
1.8107,0.90765,3
1.8108,0.56288,3
1.8109,0.68319,3
1.811,0.74797,3
1.8111,1.8073,4
1.8112,2.0589,4
1.8113,0.97785,3
1.8114,0.8438,3
1.8115,2.0156,4
1.8116,0.48065,3
1.8117,-0.51735,2
1.8118,0.79285,3
1.8119,0.78133,3
1.812,1.9496,4
1.8121,1.7075,4
1.8122,0.8333,3
1.8123,1.2187,3
1.8124,0.89342,3
1.8125,1.079,3
1.8126,-0.98401,2
1.8127,0.97133,3
1.8128,-0.39883,2
1.8129,0.53829,3
1.813,0.26172,3
1.8131,0.3796,3
1.8132,1.4418,4
1.8133,0.5357,3
1.8134,1.3605,3
1.8135,0.45865,3
1.8136,0.93175,3
1.8137,1.5272,4
1.8138,1.8403,4
1.8139,2.1608,4
1.814,2.1737,4
1.8141,1.917,4
1.8142,1.1867,3
1.8143,2.0993,4
1.8144,2.979,5
1.8145,1.6454,4
1.8146,2.1203,4
1.8147,0.48737,3
1.8148,0.79858,3
1.8149,1.8102,4
1.815,1.8374,4
1.8151,2.0522,4
1.8152,1.9351,4
1.8153,0.87832,3
1.8154,1.5141,4
1.8155,0.47977,3
1.8156,0.56713,3
1.8157,0.45887,3
1.8158,0.66052,3
1.8159,0.70698,3
1.816,0.98508,3
1.8161,0.18102,3
1.8162,0.84379,3
1.8163,0.65542,3
1.8164,1.6443,4
1.8165,2.918,5
1.8166,2.1576,4
1.8167,1.9634,4
1.8168,0.80047,3
1.8169,0.82496,3
1.817,3.1602,5
1.8171,1.5165,4
1.8172,1.5077,4
1.8173,1.5742,4
1.8174,2.7713,5
1.8175,2.9521,5
1.8176,1.0573,4
1.8177,0.72077,3
1.8178,0.33084,3
1.8179,0.63228,3
1.818,0.29377,3
1.8181,-0.86842,2
1.8182,-0.45803,2
1.8183,1.5655,4
1.8184,1.5514,4
1.8185,3.0041,5
1.8186,3.3527,5
1.8187,2.9506,5
1.8188,1.719,4
1.8189,1.8205,4
1.819,3.0704,5
1.8191,2.068,4
1.8192,1.7342,4
1.8193,1.6443,4
1.8194,2.0675,4
1.8195,1.3701,4
1.8196,3.4042,5
1.8197,2.6491,5
1.8198,2.3011,4
1.8199,1.0747,3
1.82,2.2094,4
1.8201,3.1858,5
1.8202,1.8083,4
1.8203,-0.34084,2
1.8204,1.6186,4
1.8205,2.1035,4
1.8206,-0.50311,2
1.8207,-0.28254,2
1.8208,0.06117,3
1.8209,1.571,4
1.821,-0.56382,2
1.8211,0.74073,3
1.8212,0.61889,3
1.8213,1.1367,3
1.8214,-0.28457,2
1.8215,-1.6172,1
1.8216,-1.2768,2
1.8217,-0.59195,2
1.8218,1.0248,3
1.8219,-0.81945,2
1.822,-0.37351,2
1.8221,-1.8239,1
1.8222,-2.0416,1
1.8223,-1.1937,1
1.8224,-0.60359,2
1.8225,0.49008,3
1.8226,-2.144,1
1.8227,-0.68987,2
1.8228,0.669,3
1.8229,-1.579,1
1.823,-1.6309,1
1.8231,-0.44556,2
1.8232,-1.973,1
1.8233,0.3096,3
1.8234,-0.39253,2
1.8235,0.89006,3
1.8236,0.40048,3
1.8237,1.0756,3
1.8238,-0.62109,2
1.8239,-0.89215,2
1.824,-0.74421,2
1.8241,-0.91061,2
1.8242,-1.7414,1
1.8243,-2.2406,1
1.8244,-0.45794,2
1.8245,-0.09272,2
1.8246,-2.2904,1
1.8247,0.27197,3
1.8248,-0.49913,2
1.8249,-0.50973,2
1.825,-2.7821,0
1.8251,-0.64094,2
1.8252,0.2649,3
1.8253,-1.9355,1
1.8254,-1.6101,1
1.8255,-0.53182,2
1.8256,0.15917,3
1.8257,-0.86019,2
1.8258,-0.94082,2
1.8259,-2.0288,1
1.826,-3.2376,0
1.8261,-2.7603,0
1.8262,-2.904,0
1.8263,-1.8718,1
1.8264,0.39572,3
1.8265,1.9455,4
1.8266,0.89256,3
1.8267,0.50705,3
1.8268,1.1074,3
1.8269,-0.61416,2
1.827,1.0478,3
1.8271,1.944,4
1.8272,-0.78375,2
1.8273,0.93692,3
1.8274,0.56529,3
1.8275,0.77808,3
1.8276,-0.18711,2
1.8277,-0.68218,2
1.8278,0.69257,3
1.8279,0.75643,3
1.828,-1.1516,2
1.8281,-0.25415,2
1.8282,0.27541,3
1.8283,-0.61364,2
1.8284,0.95108,3
1.8285,0.36172,3
1.8286,0.97901,3
1.8287,0.6907,3
1.8288,0.972,3
1.8289,0.75694,3
1.829,-0.11075,2
1.8291,-0.53135,2
1.8292,0.8466,3
1.8293,0.68371,3
1.8294,-0.3654,2
1.8295,-0.36074,2
1.8296,-0.45389,2
1.8297,0.88271,3
1.8298,0.84937,3
1.8299,0.49606,3
1.83,0.93651,3
1.8301,0.93949,3
1.8302,2.3458,4
1.8303,0.20784,3
1.8304,1.7083,4
1.8305,1.7777,4
1.8306,2.1188,4
1.8307,1.2911,3
1.8308,0.53387,3
1.8309,1.4899,4
1.831,2.1148,4
1.8311,0.58066,3
1.8312,0.70739,3
1.8313,0.036385,3
1.8314,0.77881,3
1.8315,0.71389,3
1.8316,1.1966,3
1.8317,1.9578,4
1.8318,0.90258,3
1.8319,1.94,4
1.832,4.0477,5
1.8321,3.1892,5
1.8322,3.1549,5
1.8323,3.3499,5
1.8324,1.8935,4
1.8325,3.1077,5
1.8326,3.2465,5
1.8327,1.6775,4
1.8328,1.1369,3
1.8329,1.3802,4
1.833,1.1546,3
1.8331,0.72252,3
1.8332,2.2755,4
1.8333,2.8273,5
1.8334,1.8693,4
1.8335,1.4846,4
1.8336,3.0287,5
1.8337,3.2712,5
1.8338,3.2245,5
1.8339,3.4867,5
1.834,3.0871,5
1.8341,1.9134,4
1.8342,1.83,4
1.8343,1.6042,4
1.8344,3.2481,5
1.8345,3.1745,5
1.8346,2.7492,5
1.8347,2.1429,4
1.8348,1.6671,4
1.8349,2.1568,4
1.835,3.1286,5
1.8351,1.6838,4
1.8352,2.0717,4
1.8353,1.4638,4
1.8354,0.49842,3
1.8355,2.0857,4
1.8356,1.7687,4
1.8357,2.3219,4
1.8358,1.9677,4
1.8359,1.9049,4
1.836,0.92265,3
1.8361,1.6988,4
1.8362,0.03414,3
1.8363,0.87101,3
1.8364,0.45789,3
1.8365,0.47704,3
1.8366,0.49467,3
1.8367,-0.94796,2
1.8368,1.6676,4
1.8369,1.3017,4
1.837,2.0789,4
1.8371,1.3256,4
1.8372,1.4855,4
1.8373,1.7149,4
1.8374,1.859,4
1.8375,1.1567,3
1.8376,1.0489,3
1.8377,0.3378,3
1.8378,0.45111,3
1.8379,0.13487,3
1.838,0.92979,3
1.8381,0.42663,3
1.8382,0.48531,3
1.8383,2.0833,4
1.8384,2.8463,5
1.8385,0.70986,3
1.8386,-0.77641,2
1.8387,-0.50244,2
1.8388,1.2861,4
1.8389,1.5825,4
1.839,0.51252,3
1.8391,1.6648,4
1.8392,1.9531,4
1.8393,-0.33455,2
1.8394,0.20203,3
1.8395,-0.45981,2
1.8396,-0.3134,2
1.8397,-1.2014,2
1.8398,-0.97577,2
1.8399,0.45406,3
1.84,-0.57018,2
1.8401,0.36542,3
1.8402,0.5393,3
1.8403,0.29387,3
1.8404,-1.7121,1
1.8405,0.31616,3
1.8406,1.0188,3
1.8407,0.66453,3
1.8408,-1.7667,1
1.8409,0.7181,3
1.841,-1.9802,1
1.8411,0.22007,3
1.8412,-0.65113,2
1.8413,-0.64326,2
1.8414,-0.84505,2
1.8415,-1.7159,1
1.8416,-1.9382,1
1.8417,-0.7328,2
1.8418,0.20524,3
1.8419,1.2313,3
1.842,0.79943,3
1.8421,0.68126,3
